clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,148,12,3,0.925,0.925,0.925,0.7551020408163265,0.925,40
AS,29,153,7,11,0.91,0.725,0.95625,0.8055555555555556,0.840625,40
MR,32,152,8,8,0.92,0.8,0.95,0.8,0.875,40
MS,32,144,16,8,0.88,0.8,0.9,0.6666666666666666,0.8500000000000001,40
MVP,22,155,5,18,0.885,0.55,0.96875,0.8148148148148148,0.759375,40
PROMEDIO_MACRO,152,752,48,48,0.9039999999999999,0.76,0.9399999999999998,0.7684278155706727,0.85,200
