epoca,loss_train,loss_val
1,1.4322997362990129,0.9455940127372742
2,0.9542763256712964,0.5416505932807922
3,0.6017724079521078,0.4477616548538208
4,0.579031080203621,0.4401906728744507
5,0.45895877009943914,0.34572383761405945
6,0.466668685408015,0.3363134264945984
7,0.3539232650869771,0.2970268130302429
8,0.320995656675414,0.28343385457992554
9,0.26964009974740055,0.31646284461021423
10,0.26171780348216234,0.2968214750289917
11,0.24462248159474448,0.2748531997203827
12,0.2531565862070573,0.2543259263038635
13,0.1725119815918764,0.2543964684009552
14,0.15596975427500806,0.23204150795936584
15,0.1727856407554722,0.24165596067905426
16,0.1375206360642455,0.30018535256385803
17,0.1035747429613318,0.2722353935241699
18,0.08877418042577215,0.25309380888938904
19,0.05295353289693594,0.2704635560512543
20,0.07306455397548761,0.29461830854415894
21,0.06825624765693455,0.3256690204143524
22,0.048551013975061084,0.2909174859523773
23,0.05672646400757673,0.33403804898262024
24,0.07337086478793553,0.2946231961250305
