epoca,loss_train,loss_val
1,1.3629555012050427,0.7583166360855103
2,0.8694741639651751,0.6068753004074097
3,0.6120950614935473,0.46349582076072693
4,0.5435642219687763,0.41520223021507263
5,0.44754019007086754,0.33470478653907776
6,0.3616943874053265,0.3215373158454895
7,0.28415754123737935,0.33028218150138855
8,0.2992270014395839,0.3133423924446106
9,0.21084511417307353,0.30508431792259216
10,0.2232891400957382,0.3532329499721527
11,0.22588084049915014,0.3000207245349884
12,0.14837163265206313,0.3739253580570221
13,0.15458980426314825,0.3274248540401459
14,0.11889603528145112,0.3299305737018585
15,0.10311203584761212,0.34276244044303894
16,0.12834262273176328,0.38078662753105164
17,0.07974126280628537,0.45433953404426575
18,0.06649466751658015,0.4505338966846466
19,0.055587367673931444,0.506106972694397
20,0.07858121328019096,0.5204238295555115
21,0.07695537511455386,0.445465087890625
