epoca,loss_train,loss_val
1,1.450574101586091,0.9279764294624329
2,0.9142347621290308,0.5231837630271912
3,0.5402298638303029,0.4442536532878876
4,0.4957550456257243,0.41379764676094055
5,0.3975684625145636,0.35458651185035706
6,0.3037231982146439,0.33685028553009033
7,0.2722905248795685,0.37064120173454285
8,0.2072341120801866,0.3587622046470642
9,0.16309626568353883,0.3666101396083832
10,0.17343120698473954,0.3752978444099426
11,0.1580583415435333,0.31324926018714905
12,0.151608230202998,0.3231325149536133
13,0.1140599884950605,0.3828641176223755
14,0.12115673504089691,0.3236176669597626
15,0.08935653820854465,0.3403896689414978
16,0.10325300741916228,0.34653255343437195
17,0.07872904274661682,0.41729000210762024
18,0.07390459272152695,0.4232802093029022
19,0.08528751599538066,0.3613545298576355
20,0.050981906392783126,0.4304562509059906
21,0.05841227283695174,0.3834163248538971
