epoca,loss_train,loss_val
1,0.5418287323493707,0.42014697194099426
2,0.36521630263642263,0.2742539644241333
3,0.26779556333234433,0.24187946319580078
4,0.24527738606067082,0.25815853476524353
5,0.22519821634418086,0.23375976085662842
6,0.23800454043636196,0.22379332780838013
7,0.21525943181232401,0.22545206546783447
8,0.2124043209478259,0.21245445311069489
9,0.17974430200104652,0.3122292757034302
10,0.21361358777472847,0.21339070796966553
11,0.16948447896069602,0.22452101111412048
12,0.15744415979440274,0.2439860850572586
13,0.17026351340801307,0.21609961986541748
14,0.16746635661509476,0.21464179456233978
15,0.14439007835952858,0.20496448874473572
16,0.15041979122906923,0.236913800239563
17,0.1449201465094168,0.2203482836484909
18,0.13748460562017403,0.20322267711162567
19,0.10761875579574783,0.20354565978050232
20,0.11094608981358378,0.2718716859817505
21,0.12675240474115862,0.18646419048309326
22,0.11414549456860282,0.18456855416297913
23,0.10402164424426462,0.18327869474887848
24,0.09852459896846037,0.20846569538116455
25,0.09579752207929759,0.21868076920509338
26,0.09179267669586759,0.22739994525909424
27,0.1007832606004453,0.22619670629501343
28,0.10101802906903781,0.19776029884815216
29,0.08947480305122506,0.2138652801513672
30,0.06118535048230306,0.2156316041946411
