epoca,loss_train,loss_val
1,0.43328342939677994,0.21800653636455536
2,0.21365341093195112,0.11163218319416046
3,0.18120415155824862,0.09380203485488892
4,0.13487957354242863,0.055140361189842224
5,0.11113712943379621,0.06899495422840118
6,0.08703089778703686,0.08498945832252502
7,0.08104076203706331,0.04876988008618355
8,0.055888683844769776,0.0298540648072958
9,0.045727138198440355,0.0280795618891716
10,0.03875611985016516,0.0326026976108551
11,0.035071279911646436,0.03486296534538269
12,0.02709794210678458,0.03044215217232704
13,0.017532602151684267,0.034855540841817856
14,0.019409148469551354,0.019928447902202606
15,0.028526529383486234,0.01415185909718275
16,0.022171759886849652,0.015586117282509804
17,0.008851655077325847,0.07022418826818466
18,0.017464215245713365,0.06016157194972038
19,0.009615419516194379,0.03624792397022247
20,0.009863021896403791,0.03147723153233528
21,0.006330742759946349,0.020850783213973045
22,0.005887034839594507,0.01646226830780506
23,0.0013392473655930758,0.019772503525018692
24,0.006346046075067162,0.028537511825561523
25,0.005040009246409969,0.11281364411115646
