distribucion,numero_capas,clasificador,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
12-8-6,3,UjaNet,DeepONMF_H3,1,PROMEDIO_MACRO,195,795,5,5,0.99,0.975,0.99375,0.9754699365674975,0.984375,200
12-8-6,3,UjaNet,DeepONMF_H3,2,PROMEDIO_MACRO,182,782,18,18,0.9639999999999999,0.9099999999999999,0.9775,0.9131179178911987,0.94375,200
12-8-6,3,UjaNet,DeepONMF_H3,3,PROMEDIO_MACRO,185,785,15,15,0.97,0.925,0.98125,0.9296732026143791,0.953125,200
12-8-6,3,UjaNet,DeepONMF_H3,4,PROMEDIO_MACRO,189,789,11,11,0.978,0.9450000000000001,0.9862499999999998,0.94532247598358,0.965625,200
12-8-6,3,UjaNet,DeepONMF_H3,5,PROMEDIO_MACRO,193,793,7,7,0.9860000000000001,0.9650000000000001,0.9912500000000002,0.9666837227812838,0.978125,200
