epoca,loss_train,loss_val
1,1.2855711187186993,0.7316543459892273
2,0.7753688261697167,0.499752402305603
3,0.5837592811960923,0.4390535056591034
4,0.4915390246008572,0.32045313715934753
5,0.36566219263170896,0.2957977056503296
6,0.2651303085057359,0.32550889253616333
7,0.28544687028778226,0.29229557514190674
8,0.20964974088986454,0.2663140296936035
9,0.17371965204610637,0.2618478536605835
10,0.1422988872264365,0.3150063455104828
11,0.13182218186557293,0.296334445476532
12,0.1289041869140898,0.3651278614997864
13,0.08011683566789878,0.3206602931022644
14,0.06489415191064932,0.32374268770217896
15,0.05566327346145714,0.36086204648017883
16,0.047272465109065374,0.3404518961906433
17,0.04175565871518254,0.3095622658729553
18,0.07596336220587163,0.34635022282600403
19,0.08724753572306854,0.31989172101020813
