epoca,loss_train,loss_val
1,1.4748755599323071,0.889906644821167
2,0.909188814853367,0.4911646246910095
3,0.5940235782610742,0.3919571042060852
4,0.5122574030568725,0.3989059329032898
5,0.38086100550074325,0.3162940740585327
6,0.35008209522225353,0.2986205518245697
7,0.31887339330033254,0.27655598521232605
8,0.24751447675455557,0.24572037160396576
9,0.22438170589310558,0.2265852987766266
10,0.21776864383565753,0.27752143144607544
11,0.20287682821876124,0.23171453177928925
12,0.17307247797419367,0.2336842566728592
13,0.13934721620630866,0.2217048704624176
14,0.10255517422123567,0.20898078382015228
15,0.12410697815510885,0.29579031467437744
16,0.13029856178419372,0.27563780546188354
17,0.061435133849858846,0.3221845328807831
18,0.0666496098726001,0.3267163932323456
19,0.059186851130921,0.24729211628437042
20,0.05183372979502708,0.3163823187351227
21,0.07727122816293941,0.32946473360061646
22,0.060516879918347845,0.42556309700012207
23,0.07570741800775163,0.25011539459228516
24,0.04779699895114295,0.28340601921081543
