epoca,loss_train,loss_val
1,0.538971439788216,0.4131179749965668
2,0.3527384119990625,0.23662178218364716
3,0.23737539958797002,0.1964956670999527
4,0.22823664487192505,0.23889802396297455
5,0.21896253585031158,0.1867857724428177
6,0.1909587360232284,0.17420263588428497
7,0.17068118227057552,0.16692876815795898
8,0.15244335200833647,0.15775160491466522
9,0.14919639117157968,0.28933629393577576
10,0.19670863822102547,0.16179218888282776
11,0.14177869015226238,0.1647612601518631
12,0.13750951050927765,0.19564089179039001
13,0.13846320478784802,0.18853764235973358
14,0.12440212485135387,0.164075568318367
15,0.12024731426744868,0.1495194286108017
16,0.11621874948277285,0.17688296735286713
17,0.11598535866697172,0.13614687323570251
18,0.10140069042283453,0.13611768186092377
19,0.09863511139624997,0.13557344675064087
20,0.10445831282260387,0.14109042286872864
21,0.10655928308781433,0.1289033442735672
22,0.09672615630552173,0.1382060945034027
23,0.09158725124832831,0.10637395828962326
24,0.0917276076690637,0.14049941301345825
25,0.08395157694988149,0.19639895856380463
26,0.09492057729757537,0.13161420822143555
27,0.07378177079494651,0.14617736637592316
28,0.08960188737776327,0.11915271729230881
29,0.06149525146649562,0.11565113812685013
30,0.0827725694612845,0.10854382812976837
