clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,146,14,3,0.915,0.925,0.9125,0.7254901960784313,0.91875,40
AS,29,147,13,11,0.88,0.725,0.91875,0.6904761904761905,0.8218749999999999,40
MR,29,155,5,11,0.92,0.725,0.96875,0.8529411764705882,0.846875,40
MS,27,147,13,13,0.87,0.675,0.91875,0.675,0.796875,40
MVP,19,146,14,21,0.825,0.475,0.9125,0.5757575757575758,0.69375,40
PROMEDIO_MACRO,141,741,59,59,0.882,0.705,0.9262499999999999,0.7039330277565571,0.815625,200
