clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,40,157,3,0,0.985,1.0,0.98125,0.9302325581395349,0.990625,40
AS,38,157,3,2,0.975,0.95,0.98125,0.926829268292683,0.965625,40
MR,35,157,3,5,0.96,0.875,0.98125,0.9210526315789473,0.928125,40
MS,38,158,2,2,0.98,0.95,0.9875,0.95,0.96875,40
MVP,37,159,1,3,0.98,0.925,0.99375,0.9736842105263158,0.9593750000000001,40
PROMEDIO_MACRO,188,788,12,12,0.976,0.9400000000000001,0.985,0.9403597337074963,0.9625,200
