epoca,loss_train,loss_val
1,1.3324145580592908,0.6974118947982788
2,0.8186653452484232,0.5074232220649719
3,0.5904523396962568,0.4597744643688202
4,0.5466965872206186,0.42650899291038513
5,0.4436662032415992,0.2907629907131195
6,0.4018850257914317,0.2846616506576538
7,0.3374784629007703,0.25298836827278137
8,0.2672871808693009,0.20788103342056274
9,0.23349726293236017,0.231354758143425
10,0.2239816564772474,0.22768403589725494
11,0.16221156231078662,0.22461503744125366
12,0.1514162218541299,0.20310604572296143
13,0.14570263298197747,0.20191790163516998
14,0.10360571768710782,0.19848191738128662
15,0.11532338575680594,0.2550102174282074
16,0.09772909719398931,0.34430190920829773
17,0.08043140563868771,0.30277350544929504
18,0.07589664495255995,0.19298525154590607
19,0.06449677896269254,0.336141437292099
20,0.055208455114073955,0.4003080427646637
21,0.08041525617437928,0.2593962550163269
22,0.06596563017094588,0.3557938039302826
23,0.06126970431719919,0.27671143412590027
24,0.04595005315863282,0.2936299741268158
25,0.028180024052600953,0.31338179111480713
26,0.03611648716737124,0.3074255585670471
27,0.0325991643685005,0.27142441272735596
28,0.056289800949774586,0.30170226097106934
