epoca,loss_train,loss_val
1,1.4120034591147774,0.7806187272071838
2,0.8854978461014597,0.5156185030937195
3,0.62770881543034,0.4203581213951111
4,0.4840494049222846,0.3511621057987213
5,0.40747874543855067,0.35089465975761414
6,0.35891056433320045,0.3338066041469574
7,0.2222888410140417,0.35485684871673584
8,0.23428193891518995,0.3248445391654968
9,0.19860138842149785,0.34604889154434204
10,0.2529902805721289,0.3240950107574463
11,0.1823617813030356,0.3098035454750061
12,0.16127328040372385,0.290718674659729
13,0.11309795851181996,0.3072126507759094
14,0.10588849503332504,0.3184513747692108
15,0.13610253922984397,0.29827436804771423
16,0.12989341096315338,0.2933771014213562
17,0.10665937884416628,0.2659877836704254
18,0.08517685557078374,0.27740034461021423
19,0.0644712641400187,0.3104656934738159
20,0.053784764567880256,0.3493424355983734
21,0.0834233627599468,0.29733169078826904
22,0.07429308145257987,0.2916255295276642
23,0.06290015830669099,0.3003748953342438
24,0.04561673409893716,0.29720619320869446
25,0.04232317472614293,0.42522957921028137
26,0.04925942986626883,0.35927265882492065
27,0.045059124547007834,0.3597503900527954
