clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,142,18,5,0.885,0.875,0.8875,0.660377358490566,0.88125,40
AS,29,125,35,11,0.77,0.725,0.78125,0.453125,0.753125,40
MR,15,155,5,25,0.85,0.375,0.96875,0.75,0.671875,40
MS,22,146,14,18,0.84,0.55,0.9125,0.6111111111111112,0.73125,40
MVP,13,146,14,27,0.795,0.325,0.9125,0.48148148148148145,0.61875,40
PROMEDIO_MACRO,114,714,86,86,0.828,0.5700000000000001,0.8925000000000001,0.5912189902166317,0.73125,200
