epoca,loss_train,loss_val
1,1.413750116762362,0.7707058787345886
2,0.8052616362508974,0.4707929193973541
3,0.5738829162560011,0.4319410026073456
4,0.49947406155498403,0.41883963346481323
5,0.3966526926348084,0.34958720207214355
6,0.3506577404117898,0.346863716840744
7,0.3274578975611611,0.32414188981056213
8,0.2780517694589339,0.2971598505973816
9,0.20659022734157348,0.3102954030036926
10,0.20683484870058141,0.31457558274269104
11,0.18570810357892983,0.2937752902507782
12,0.11935206697518497,0.3162492513656616
13,0.08937656298573864,0.35921069979667664
14,0.1018547528227301,0.3032698631286621
15,0.09500427469366084,0.3016074001789093
16,0.07235672296098385,0.25947582721710205
17,0.08424339594172411,0.3093215227127075
18,0.09190697987612925,0.2546129524707794
19,0.09284943137945927,0.28836220502853394
20,0.06115107101657869,0.34280216693878174
21,0.04617932068848811,0.33698904514312744
22,0.04238630596879184,0.28279075026512146
23,0.09921693082555737,0.283919095993042
24,0.06739295669831336,0.3063814342021942
25,0.04462437579824932,0.31306207180023193
26,0.02152524606131728,0.35418879985809326
27,0.059620002362000955,0.3408137559890747
28,0.034568599133978604,0.29943931102752686
