clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,148,12,1,0.935,0.975,0.925,0.7647058823529411,0.95,40
AS,23,142,18,17,0.825,0.575,0.8875,0.5609756097560976,0.73125,40
MR,28,156,4,12,0.92,0.7,0.975,0.875,0.8374999999999999,40
MS,30,146,14,10,0.88,0.75,0.9125,0.6818181818181818,0.83125,40
MVP,21,149,11,19,0.85,0.525,0.93125,0.65625,0.728125,40
PROMEDIO_MACRO,141,741,59,59,0.882,0.705,0.9262500000000001,0.7077499347854441,0.815625,200
