clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,145,15,2,0.915,0.95,0.90625,0.7169811320754716,0.928125,40
AS,30,126,34,10,0.78,0.75,0.7875,0.46875,0.76875,40
MR,19,158,2,21,0.885,0.475,0.9875,0.9047619047619048,0.73125,40
MS,18,149,11,22,0.835,0.45,0.93125,0.6206896551724138,0.690625,40
MVP,20,147,13,20,0.835,0.5,0.91875,0.6060606060606061,0.709375,40
PROMEDIO_MACRO,125,725,75,75,0.85,0.625,0.90625,0.6634486596140792,0.7656249999999999,200
