epoca,loss_train,loss_val
1,1.3769973736060293,0.7119555473327637
2,0.8593947471756684,0.5472356677055359
3,0.6206137012494238,0.42303362488746643
4,0.4948136441801724,0.36064064502716064
5,0.4033808920924601,0.30997416377067566
6,0.37851741684502677,0.35990169644355774
7,0.277194196603408,0.31358760595321655
8,0.2698436909306206,0.322513610124588
9,0.2521155552056275,0.27142515778541565
10,0.2370084988835611,0.2991432249546051
11,0.1913316361606121,0.313617467880249
12,0.17168962355016879,0.26526010036468506
13,0.13719339896679708,0.2912299633026123
14,0.1303346289021551,0.2737050950527191
15,0.15002717116945669,0.26566946506500244
16,0.11388010110117887,0.25685450434684753
17,0.09944651421698693,0.3024744987487793
18,0.0787658370161233,0.3140925168991089
19,0.07139003224744413,0.31490370631217957
20,0.07333862669091966,0.3249462842941284
21,0.07150244154036045,0.30315324664115906
22,0.06238548777458307,0.29584458470344543
23,0.04846331492176672,0.3423004448413849
24,0.0865459212003962,0.262070894241333
25,0.058989617245970294,0.24611586332321167
26,0.06437968491158436,0.2858559191226959
27,0.044489988101352206,0.2534519135951996
28,0.045806955808075145,0.28384533524513245
29,0.04449623854873751,0.27756088972091675
30,0.02653886727325459,0.3753282427787781
