epoca,loss_train,loss_val
1,1.289418637752533,0.7164813280105591
2,0.7468930851472052,0.4627382755279541
3,0.539791655383612,0.34747639298439026
4,0.44239247825584915,0.29740798473358154
5,0.3940809443593025,0.26026245951652527
6,0.28256800689881567,0.2976204454898834
7,0.2185383563076979,0.2666410207748413
8,0.16712400826968646,0.27078014612197876
9,0.15758020523935556,0.25985705852508545
10,0.13328523141037868,0.20650625228881836
11,0.10077514419007409,0.18920619785785675
12,0.08072006019555326,0.2672460079193115
13,0.10153807906547292,0.23771356046199799
14,0.08767935995772284,0.21451309323310852
15,0.08606801956499878,0.18556764721870422
16,0.07381741564236827,0.10592219233512878
17,0.04703425497772466,0.20781728625297546
18,0.044695672530667106,0.287995845079422
19,0.034556234430534745,0.2297174483537674
20,0.05105479285894513,0.29279863834381104
21,0.018344290388062002,0.2983236610889435
22,0.0346087034212312,0.2633196711540222
23,0.02434315987691087,0.26881518959999084
24,0.020821756206260034,0.21038103103637695
25,0.029178380044198236,0.1785825788974762
26,0.025907826952902724,0.2471400797367096
