epoca,loss_train,loss_val
1,1.2627032320750387,0.6220905184745789
2,0.7248194923526362,0.4462364912033081
3,0.5643057540843361,0.3738333582878113
4,0.41650043898507166,0.3568747341632843
5,0.37150005251169205,0.3001663386821747
6,0.2781596423960046,0.3335793614387512
7,0.24345035189272543,0.3298466205596924
8,0.18438764331911348,0.422912061214447
9,0.15754488375233977,0.26080837845802307
10,0.15322803392222054,0.30208396911621094
11,0.11857160118310467,0.2755064070224762
12,0.0635903440906029,0.3071431815624237
13,0.10723569100158975,0.2342737317085266
14,0.07289099228556122,0.32267457246780396
15,0.05900326390799723,0.35084155201911926
16,0.08655005399333804,0.22888293862342834
17,0.057181914212905166,0.24987241625785828
18,0.0739697449577139,0.25345295667648315
19,0.08256138501517278,0.23500819504261017
20,0.029689582691246056,0.2653988301753998
21,0.030931505609547265,0.3400329649448395
22,0.030801008238804092,0.39247286319732666
23,0.0757409071271037,0.2544609308242798
24,0.02767486731662709,0.268084317445755
25,0.041489389414413096,0.2637794613838196
26,0.037619178626707585,0.2765493094921112
