epoca,loss_train,loss_val
1,1.4823660819154036,1.0095179080963135
2,0.9513340592384338,0.5551027655601501
3,0.6308499288402105,0.4633241593837738
4,0.5553727640133155,0.4091652035713196
5,0.4303813153191617,0.33783161640167236
6,0.39903720703564194,0.3313981890678406
7,0.3583504755638148,0.3030930757522583
8,0.30078332307503414,0.24948684871196747
9,0.2528924351116936,0.2988734543323517
10,0.24268589972665436,0.29066845774650574
11,0.17903728689998388,0.2896367013454437
12,0.17797995714078607,0.360498309135437
13,0.1571383479749784,0.2533314824104309
14,0.1258512457930728,0.24955041706562042
15,0.10035602706729581,0.354862779378891
16,0.10802597604005744,0.3143373727798462
17,0.11336754708195497,0.28946226835250854
18,0.0715884449424553,0.2634257972240448
