epoca,loss_train,loss_val
1,0.5381652759878259,0.3934336006641388
2,0.30644295031302854,0.17006470263004303
3,0.1780969890716829,0.14056111872196198
4,0.15643855679388108,0.12506085634231567
5,0.15049951033372627,0.14020012319087982
6,0.14207815715896063,0.11912292242050171
7,0.09572812000681695,0.1426956206560135
8,0.11255721352522653,0.11525838822126389
9,0.12392716771481853,0.13112826645374298
10,0.10133393721556977,0.12174899876117706
11,0.0735677979445379,0.12030703574419022
12,0.08884046199780546,0.12593334913253784
13,0.0722210438995573,0.12537358701229095
14,0.07129665352649202,0.12856468558311462
15,0.07316031543488957,0.11706674844026566
16,0.08462478047677953,0.11495011299848557
17,0.06974926070420463,0.16319771111011505
18,0.06626040287511914,0.13789933919906616
19,0.058127182042593824,0.11849604547023773
20,0.05482803858620556,0.14068037271499634
21,0.06952333986440576,0.11766485869884491
22,0.056403272702530226,0.16926519572734833
23,0.06863544448769014,0.11640562862157822
24,0.06199764019172443,0.12016332894563675
25,0.051671603651668285,0.14349260926246643
26,0.059786067668985775,0.16010789573192596
