epoca,loss_train,loss_val
1,0.525847136386131,0.3815529942512512
2,0.294354450349745,0.17858579754829407
3,0.18549251512281204,0.1683332324028015
4,0.17790163509351642,0.16683490574359894
5,0.16239936561568788,0.16014911234378815
6,0.1445465926326027,0.15493923425674438
7,0.1425546519213209,0.1526445597410202
8,0.12833209807745574,0.15225215256214142
9,0.11077355624078528,0.17479243874549866
10,0.11896091339325435,0.14992786943912506
11,0.124496954762818,0.15567903220653534
12,0.11674967280736095,0.1639995574951172
13,0.09959315253715766,0.14138151705265045
14,0.0930676243794886,0.15425726771354675
15,0.1030005575157702,0.19247953593730927
16,0.09158718131029193,0.1466566026210785
17,0.07754930530484815,0.13968998193740845
18,0.09044258798913736,0.14231683313846588
19,0.06650960817703315,0.1351740062236786
20,0.08312334299185559,0.15762144327163696
21,0.07694741937111278,0.11917758733034134
22,0.08267117360006332,0.14238709211349487
23,0.0851883489631291,0.1491507887840271
24,0.06375240554150782,0.13266944885253906
25,0.06895792955459144,0.13303165137767792
26,0.09061998350999172,0.14985235035419464
27,0.058974113566555866,0.16919109225273132
28,0.06961399582187848,0.16646942496299744
29,0.04669347495502351,0.15253518521785736
30,0.053718310544929024,0.1686563342809677
