epoca,loss_train,loss_val
1,1.444378132882871,0.8306640386581421
2,0.9203849450538033,0.5435144305229187
3,0.6238239634978143,0.44493216276168823
4,0.5282273359204593,0.359863817691803
5,0.41030267606440346,0.34738174080848694
6,0.3041291979974822,0.30431798100471497
7,0.2990636863794766,0.28544360399246216
8,0.25297718671591657,0.32963892817497253
9,0.23524346619256234,0.30507412552833557
10,0.21001084603516287,0.28375205397605896
11,0.17216020930362375,0.32659095525741577
12,0.14930362890376464,0.304067999124527
13,0.11535099973460954,0.27387675642967224
14,0.12306131558541797,0.25616779923439026
15,0.12324826566404418,0.280132532119751
16,0.10253983260573525,0.28572025895118713
17,0.08099999317691024,0.32094305753707886
18,0.05423223157413304,0.33645763993263245
19,0.045686769282359534,0.3308008313179016
20,0.05520741319234826,0.3184128403663635
21,0.05667338740711689,0.32124242186546326
22,0.05561801401697602,0.29649239778518677
23,0.06863493924519341,0.31162768602371216
24,0.06204820064426473,0.32973548769950867
