clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,32,157,3,8,0.945,0.8,0.98125,0.9142857142857143,0.890625,40
AS,30,160,0,10,0.95,0.75,1.0,1.0,0.875,40
MR,37,138,22,3,0.875,0.925,0.8625,0.6271186440677966,0.89375,40
MS,30,158,2,10,0.94,0.75,0.9875,0.9375,0.86875,40
MVP,34,150,10,6,0.92,0.85,0.9375,0.7727272727272727,0.89375,40
PROMEDIO_MACRO,163,763,37,37,0.9259999999999999,0.8150000000000001,0.95375,0.8503263262161568,0.884375,200
