epoca,loss_train,loss_val
1,1.368230496582232,0.7268437147140503
2,0.8860423070819754,0.520444929599762
3,0.6593470047963294,0.41464829444885254
4,0.5525825400101511,0.3486166000366211
5,0.42078705249648346,0.31010210514068604
6,0.3739116991821088,0.2778126001358032
7,0.3288787034781356,0.2595992982387543
8,0.28809377923607826,0.2661215662956238
9,0.22939259607933069,0.2385934591293335
10,0.20542781084383788,0.2286616563796997
11,0.16849397760080664,0.22156906127929688
12,0.12729456378637174,0.22714442014694214
13,0.16759485976868554,0.19053368270397186
14,0.11030843350913767,0.1734483689069748
15,0.10905056211509202,0.21594195067882538
16,0.09931858317730458,0.2017325460910797
17,0.07770384435149792,0.24222256243228912
18,0.09564092941582203,0.26805055141448975
19,0.08075993053468042,0.17960184812545776
20,0.0863169024003008,0.17160864174365997
21,0.07215484433752288,0.2182248830795288
22,0.05762811443535037,0.248822420835495
23,0.0814784363457492,0.19053354859352112
24,0.05514189200996617,0.20218349993228912
25,0.04473159609034682,0.22200055420398712
26,0.0735292015214279,0.2060796320438385
27,0.06953796223464642,0.1924816370010376
28,0.03463180873194161,0.24396780133247375
29,0.02622054043862782,0.2539336681365967
30,0.0374566830585919,0.2198314517736435
