epoca,loss_train,loss_val
1,1.3392917953039472,0.7068819999694824
2,0.8400676807290629,0.5011186003684998
3,0.6114009340342722,0.4248945116996765
4,0.56792879222255,0.3766031265258789
5,0.4454342679757821,0.3172580599784851
6,0.3960489224838583,0.2893659770488739
7,0.33755698015815333,0.25159671902656555
8,0.2638581463037745,0.22891446948051453
9,0.2243375541691325,0.23411953449249268
10,0.2182210932828878,0.23062767088413239
11,0.17923135562848888,0.22253064811229706
12,0.13953046603618482,0.20721328258514404
13,0.15272269193328133,0.17653435468673706
14,0.09735219944023381,0.22642409801483154
15,0.1393703820526992,0.15928828716278076
16,0.10970945395284186,0.22484703361988068
17,0.10552913069688274,0.2689601480960846
18,0.0954928977084101,0.22128532826900482
19,0.06619423584657182,0.2756609618663788
20,0.055909361702154124,0.2731788754463196
21,0.05202855149706777,0.20524656772613525
22,0.041663430430497486,0.24945354461669922
23,0.05220657831619304,0.23543687164783478
24,0.036275251688876825,0.36179348826408386
25,0.06217395382076287,0.29118502140045166
