epoca,loss_train,loss_val
1,1.3499380303056616,0.7849490642547607
2,0.8888429575844815,0.5835655331611633
3,0.6180942089934098,0.5427392721176147
4,0.552805155123535,0.45118626952171326
5,0.47994063265229525,0.3663727045059204
6,0.44013084392798574,0.374248743057251
7,0.35657414931215736,0.38035738468170166
8,0.36217355331111895,0.3268953263759613
9,0.34193186795240954,0.33148783445358276
10,0.305165786835316,0.31371691823005676
11,0.24230398257312022,0.303921639919281
12,0.2480030304899341,0.3221268057823181
13,0.2545102550403068,0.340719074010849
14,0.2103700153529644,0.29627761244773865
15,0.24796399650605103,0.29350045323371887
16,0.20271565407318504,0.3332996368408203
17,0.17595675278234443,0.33251336216926575
18,0.17669412183673366,0.2799275815486908
19,0.15128659903022804,0.31828537583351135
20,0.17209519298845216,0.39058196544647217
21,0.13696768742642904,0.3491632044315338
22,0.11356596321198403,0.3961637616157532
23,0.1128410676457478,0.36306190490722656
24,0.09446187961025555,0.3824436664581299
25,0.0953117249653013,0.35173726081848145
26,0.09421543355442975,0.3172680735588074
27,0.08198583075825713,0.31730833649635315
28,0.08475549840123246,0.3369903564453125
