distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
18-8-4,3,UjaNet,DeepONMF_H3,0.9768000000000001,0.004381780460041333,0.942,0.010954451150103297,0.9855,0.002738612787525861,0.9433670380496364,0.010284840016273247,0.9637499999999999,0.006846531968814576
