clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,159,1,5,0.97,0.875,0.99375,0.9722222222222222,0.934375,40
AS,36,151,9,4,0.935,0.9,0.94375,0.8,0.921875,40
MR,35,156,4,5,0.955,0.875,0.975,0.8974358974358975,0.925,40
MS,33,149,11,7,0.91,0.825,0.93125,0.75,0.878125,40
MVP,33,157,3,7,0.95,0.825,0.98125,0.9166666666666666,0.903125,40
PROMEDIO_MACRO,172,772,28,28,0.944,0.86,0.9650000000000001,0.8672649572649572,0.9125,200
