epoca,loss_train,loss_val
1,1.397185720895466,0.7568306922912598
2,0.8700503259897232,0.508181095123291
3,0.609292868132654,0.4644244909286499
4,0.5674521464266276,0.3646835684776306
5,0.4330550767481327,0.34146836400032043
6,0.3529440664539212,0.3376675546169281
7,0.2971889019796723,0.34496834874153137
8,0.29697764370786517,0.32413196563720703
9,0.27594076131323453,0.32200849056243896
10,0.25091411251770823,0.30793941020965576
11,0.2001869988284613,0.3200652301311493
12,0.24547211460671142,0.279293030500412
13,0.19852434216361298,0.33341148495674133
14,0.15782191484284244,0.3759777843952179
15,0.15008413904395543,0.2516006827354431
16,0.16765546972716325,0.24796368181705475
17,0.16115815261084782,0.25649550557136536
18,0.10902713621525388,0.3278438150882721
19,0.10803088098519335,0.34170567989349365
20,0.14799377320971535,0.3500147759914398
21,0.1127524817681038,0.3180356025695801
22,0.11078277915945173,0.2878868579864502
23,0.09935600706988848,0.3530656099319458
24,0.06951695244903308,0.34984177350997925
25,0.06490736165678275,0.3403690457344055
26,0.083392640209671,0.3982732892036438
