epoca,loss_train,loss_val
1,0.5359038534133058,0.4020136594772339
2,0.3458461471294102,0.204239159822464
3,0.24687317798012182,0.15545335412025452
4,0.22641040629854328,0.15902288258075714
5,0.20449468875794033,0.1488277018070221
6,0.20587746147066355,0.12687353789806366
7,0.1801561883797771,0.12251030653715134
8,0.1914768555250607,0.1237320601940155
9,0.17775271695695424,0.2085801661014557
10,0.20481315049293794,0.1263870894908905
11,0.15653555038826247,0.11879874020814896
12,0.15059686099228106,0.0999951958656311
13,0.14002177952543685,0.10653369128704071
14,0.1410523942965818,0.12368950247764587
15,0.14472712463650264,0.1387196183204651
16,0.13494873355681958,0.11714542657136917
17,0.11058505191957872,0.09540999680757523
18,0.11110038984272826,0.0789746418595314
19,0.1146092606634882,0.09162923693656921
20,0.11226091421160259,0.08578862249851227
21,0.11733010614682969,0.08222828805446625
22,0.10962996880621895,0.08885043114423752
23,0.1310271047496874,0.07916007936000824
24,0.1178844666206523,0.09414505213499069
25,0.10275844607110086,0.08498954027891159
26,0.09521601085649117,0.07448036223649979
27,0.07459698300073414,0.0941474512219429
28,0.07590660216335796,0.07152383029460907
29,0.07303230266552418,0.07216501235961914
30,0.06525584893595231,0.15531425178050995
