epoca,loss_train,loss_val
1,1.2790555671641701,0.6954772472381592
2,0.7684318807564283,0.4625508785247803
3,0.5466430304866088,0.38972318172454834
4,0.5044238877139593,0.30969759821891785
5,0.36732980961862366,0.3494209051132202
6,0.32297549739872156,0.3192691206932068
7,0.3127209716721585,0.2716643512248993
8,0.22571892570704222,0.2591250538825989
9,0.2240449338171043,0.25648215413093567
10,0.1788931218754059,0.28484851121902466
11,0.12804799132343186,0.30088305473327637
12,0.14044514482252693,0.26262742280960083
13,0.10741837723425736,0.3218119144439697
14,0.08641416190106324,0.3038043677806854
15,0.09546818608712208,0.2874271869659424
16,0.06987340202996213,0.336580365896225
17,0.08937343111028895,0.31432288885116577
18,0.10957000001431688,0.2725951671600342
19,0.06003695532739297,0.423845112323761
