epoca,loss_train,loss_val
1,1.3367886637386523,0.7085096836090088
2,0.8497379343760642,0.5046979784965515
3,0.6120523531970224,0.4354761838912964
4,0.5650834707837356,0.42870083451271057
5,0.4394235140398929,0.3355359137058258
6,0.4320012385907926,0.3146611750125885
7,0.3607216955799806,0.27916598320007324
8,0.2740819117446479,0.22472862899303436
9,0.25793533335979046,0.23675914108753204
10,0.20806089207824124,0.28237590193748474
11,0.18761071268665164,0.23182626068592072
12,0.17428626517128004,0.23857969045639038
13,0.1580491432258369,0.2825898230075836
14,0.14997152065073974,0.24516943097114563
15,0.1652075826239429,0.1982014775276184
16,0.13163977209478617,0.35943958163261414
17,0.11755552910740096,0.30421963334083557
18,0.09020988835867397,0.28262102603912354
19,0.07294051819113329,0.2824088931083679
20,0.0731285729117716,0.35718485713005066
21,0.056684016060133124,0.34802761673927307
22,0.053215831839847134,0.36981791257858276
23,0.06910908987629227,0.33225017786026
24,0.12267059819331687,0.28718888759613037
25,0.07618720611361296,0.23951147496700287
