clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,153,7,3,0.95,0.925,0.95625,0.8409090909090909,0.940625,40
AS,33,151,9,7,0.92,0.825,0.94375,0.7857142857142857,0.8843749999999999,40
MR,30,150,10,10,0.9,0.75,0.9375,0.75,0.84375,40
MS,33,149,11,7,0.91,0.825,0.93125,0.75,0.878125,40
MVP,29,159,1,11,0.94,0.725,0.99375,0.9666666666666667,0.859375,40
PROMEDIO_MACRO,162,762,38,38,0.924,0.8099999999999999,0.9525,0.8186580086580086,0.88125,200
