epoca,loss_train,loss_val
1,0.5379015815101171,0.40888121724128723
2,0.3399237551187214,0.21930259466171265
3,0.23905367149334206,0.2912691533565521
4,0.224892214822926,0.1740213930606842
5,0.19632094490684962,0.17195700109004974
6,0.17148841750857077,0.1415228396654129
7,0.1578164975906379,0.13162893056869507
8,0.13859114834830458,0.14565017819404602
9,0.13319785861102373,0.13724097609519958
10,0.11401312833492595,0.14550995826721191
11,0.1155438513593062,0.1379321664571762
12,0.1056497783988322,0.15002834796905518
13,0.0977920838754232,0.12002977728843689
14,0.09254232571019154,0.12093571573495865
15,0.10957191186025739,0.13213856518268585
16,0.10273600943190486,0.11166297644376755
17,0.10095393914410747,0.14657557010650635
18,0.08478878634540658,0.11751937866210938
19,0.0803520381695738,0.12374618649482727
20,0.07508643022983481,0.11228642612695694
21,0.0828597067279349,0.14198866486549377
22,0.07735866381737747,0.19441387057304382
23,0.08242448566383437,0.11129164695739746
24,0.07021781019743924,0.09750472754240036
25,0.07645557863686822,0.11841337382793427
26,0.08085011124096222,0.1463904082775116
27,0.05840050212205633,0.10812439024448395
28,0.06514996965415776,0.10299859941005707
29,0.07944758438909623,0.116275854408741
30,0.1112049512418085,0.10439842939376831
