epoca,loss_train,loss_val
1,0.5408824452836263,0.4037836492061615
2,0.3332412064467606,0.21248947083950043
3,0.21729741225901403,0.1885744035243988
4,0.19910822284260862,0.19208015501499176
5,0.1868658929475044,0.19448214769363403
6,0.20010717683716825,0.17694257199764252
7,0.17470349778274172,0.1711040437221527
8,0.15978757213605077,0.18556061387062073
9,0.15326840724599988,0.18754321336746216
10,0.16560019900728212,0.1901358664035797
11,0.144751673221196,0.2110861986875534
12,0.1355270390937987,0.2060903012752533
13,0.12472710569732283,0.18179793655872345
14,0.1335069904790113,0.15227173268795013
15,0.1266736560746243,0.1669451892375946
16,0.11865660045173411,0.13664458692073822
17,0.10498618870042264,0.20900873839855194
18,0.12988105629521765,0.1290730983018875
19,0.10122982855873967,0.15678665041923523
20,0.10791964784852769,0.12271638959646225
21,0.10443542807019855,0.17378917336463928
22,0.1046183523721993,0.1154075562953949
23,0.09447280251372017,0.11889804154634476
24,0.0883050735696758,0.14047449827194214
25,0.07641093230708257,0.11325468868017197
26,0.1102404202898278,0.10552182048559189
27,0.09261773121665771,0.1810094118118286
28,0.09539917676317457,0.11946797370910645
29,0.07670407686198719,0.11988911032676697
30,0.06511526158704471,0.13140568137168884
