distribucion,numero_capas,clasificador,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
8-22,2,UjaNet,DeepONMF_H2,1,PROMEDIO_MACRO,193,793,7,7,0.986,0.9650000000000001,0.99125,0.9652130325814536,0.978125,200
8-22,2,UjaNet,DeepONMF_H2,2,PROMEDIO_MACRO,182,782,18,18,0.9640000000000001,0.9099999999999999,0.9775,0.9106719202190436,0.94375,200
8-22,2,UjaNet,DeepONMF_H2,3,PROMEDIO_MACRO,185,785,15,15,0.97,0.925,0.98125,0.925299885669471,0.9531249999999998,200
8-22,2,UjaNet,DeepONMF_H2,4,PROMEDIO_MACRO,184,784,16,16,0.968,0.9199999999999999,0.9800000000000001,0.9218085146647408,0.95,200
8-22,2,UjaNet,DeepONMF_H2,5,PROMEDIO_MACRO,191,791,9,9,0.982,0.9550000000000001,0.9887500000000001,0.9552313946216385,0.971875,200
