epoca,loss_train,loss_val
1,1.6029484177890576,1.556965947151184
2,1.4754221564845036,1.2947584390640259
3,1.2319941552061784,1.1231218576431274
4,1.1474123032469499,1.1577826738357544
5,1.1033284381816262,1.0801243782043457
6,1.0746050869163715,0.9827205538749695
7,1.0259807188259928,0.9799827337265015
8,0.972357701314123,1.0389330387115479
9,0.9121742295591455,0.9173659682273865
10,0.8603225405278959,0.87189781665802
11,0.8254681323703966,0.9216134548187256
12,0.8358519249840787,1.0088112354278564
13,0.7675096988677979,0.8055352568626404
14,0.750390175926058,0.7981542944908142
15,0.6823055571631381,0.7820056676864624
16,0.666379055302394,0.7368622422218323
17,0.6413713274033446,0.7146821618080139
18,0.599274984315822,0.6911729574203491
19,0.5883716591878941,0.7146720290184021
20,0.6125082546158841,0.695034384727478
21,0.5226928168221524,0.6745927929878235
22,0.5219747051596642,0.6151298880577087
23,0.5055805640785318,0.6421856880187988
24,0.4967585680516143,0.650933027267456
25,0.49883174935453817,0.7056230306625366
26,0.45648635865042086,0.679989218711853
27,0.4435111633256862,0.6081091165542603
28,0.39879557490348816,0.5706340074539185
29,0.39429704178320735,0.5485564470291138
30,0.4068789791903998,0.6141858100891113
