epoca,loss_train,loss_val
1,1.6015507421995465,1.5444636344909668
2,1.4532983428553532,1.237553358078003
3,1.2530360598313182,1.1131718158721924
4,1.1850385336499465,1.0563666820526123
5,1.1517118764551062,1.0218864679336548
6,1.1055848174973537,0.9789800047874451
7,1.0790166980341862,0.9826849102973938
8,1.0468250842470872,0.9384344220161438
9,0.9983589664885872,0.9180870652198792
10,0.9278616622874611,0.9087163805961609
11,0.9027972566454034,0.8426020741462708
12,0.8588470581330752,0.8477442860603333
13,0.8498196256788153,0.8149819374084473
14,0.7641238052594034,0.7913492321968079
15,0.7377737697802091,0.7413398027420044
16,0.7266338114675722,0.7703167796134949
17,0.7408965692708367,0.7022096514701843
18,0.6525838037854746,0.6559555530548096
19,0.616670675967869,0.6289300322532654
20,0.6212738544533127,0.6325204968452454
21,0.5727237443390646,0.6704964637756348
22,0.5517787545135147,0.6200939416885376
23,0.5494561356149221,0.6605590581893921
24,0.5067884647532513,0.5769816040992737
25,0.4883098245451325,0.5406487584114075
26,0.47372933790871974,0.5810937285423279
27,0.4444104013474364,0.5905356407165527
28,0.39710702874550696,0.5560062527656555
29,0.45475950993989644,0.5373069047927856
30,0.41269693758926895,0.5427150726318359
