epoca,loss_train,loss_val
1,1.595519643080862,1.5248878002166748
2,1.4469792874235856,1.2502254247665405
3,1.239038116053531,1.1643364429473877
4,1.1865454394566386,1.1377098560333252
5,1.1373331436985417,1.065583348274231
6,1.0993709736748745,1.0685641765594482
7,1.0936590197839235,1.085192084312439
8,1.0495275572726601,0.9886452555656433
9,0.9920569642593986,0.9434670805931091
10,0.9260090260129226,0.9497800469398499
11,0.9124107901987276,0.9074682593345642
12,0.8690971230205736,0.8656675219535828
13,0.8078909759458742,0.8160647749900818
14,0.7669359720066974,0.8343614339828491
15,0.717911612830664,0.735124945640564
16,0.7159201832194078,0.7274772524833679
17,0.7168952665830913,0.6660549640655518
18,0.6477116314988387,0.6762807965278625
19,0.651856066364991,0.6803596019744873
20,0.6047190067015196,0.6129993200302124
21,0.5591828172144137,0.7264330387115479
22,0.5690566732695228,0.5951248407363892
23,0.5648955338095364,0.643771767616272
24,0.5175073233089948,0.5700193643569946
25,0.4734542644337604,0.6256718635559082
26,0.4687361054514584,0.5576569437980652
27,0.443232503376509,0.5784417390823364
28,0.4329899331848872,0.5786598920822144
29,0.42304215442977455,0.5040867924690247
30,0.38806950928349243,0.5550619959831238
