epoca,loss_train,loss_val
1,0.5350149622873256,0.4040806293487549
2,0.33161994363916547,0.18462496995925903
3,0.2288224075577761,0.14189036190509796
4,0.2265635307290052,0.13671201467514038
5,0.20446147455980904,0.13118599355220795
6,0.21709760386300714,0.15029245615005493
7,0.1777207146545774,0.1610633134841919
8,0.20331505882112602,0.13595418632030487
9,0.17337579691880628,0.2101711481809616
10,0.1940998364435999,0.13157352805137634
11,0.17034741461669145,0.17410722374916077
12,0.16044744976649158,0.14327721297740936
13,0.15290179426818595,0.18678678572177887
14,0.16563096304277056,0.13991057872772217
15,0.14850117427934156,0.18307264149188995
