epoca,loss_train,loss_val
1,1.4918096316488165,0.9392015933990479
2,0.9484459851917467,0.538499116897583
3,0.6492568513280467,0.4560832679271698
4,0.5172807625249812,0.37504643201828003
5,0.4140825198080979,0.33589768409729004
6,0.3604282805402028,0.3945893943309784
7,0.2927598224854783,0.3474043607711792
8,0.2670352498167439,0.3763279318809509
9,0.2498725237030732,0.30509963631629944
10,0.24157646151357576,0.30081501603126526
11,0.18316765884427647,0.32945987582206726
12,0.1874559948612985,0.34074854850769043
13,0.13767920811905673,0.337921679019928
14,0.10141122423259444,0.32082852721214294
15,0.1399178282896939,0.26684534549713135
16,0.11846593943865676,0.2699917256832123
17,0.09259628598872376,0.2938595116138458
18,0.06234089080183031,0.2606153190135956
19,0.0412801353698964,0.3047848045825958
20,0.07683053144673498,0.33677661418914795
21,0.06662894708815177,0.308555006980896
22,0.048698150635525385,0.3117882311344147
23,0.03581042852037124,0.3860447406768799
24,0.05283012200456333,0.33426013588905334
25,0.03765092991508075,0.37076953053474426
26,0.03698073068976795,0.37446242570877075
27,0.06924257287410958,0.2910364866256714
28,0.04854252080947749,0.4023209512233734
