epoca,loss_train,loss_val
1,0.413778048792952,0.19534558057785034
2,0.19994252018238368,0.07314494997262955
3,0.13843148104282782,0.06304612755775452
4,0.09174393276733003,0.021301493048667908
5,0.06583837721202719,0.02932380512356758
6,0.05479382415318181,0.0417015366256237
7,0.035704520905901996,0.019254280254244804
8,0.036583646087197656,0.013486083596944809
9,0.026068245498448193,0.016933932900428772
10,0.02398715536774513,0.013200799003243446
11,0.02144114893790653,0.007370176259428263
12,0.018948443676938615,0.003011541673913598
13,0.005253756732887077,0.010646676644682884
14,0.004939689728471549,0.012482132762670517
15,0.007634865465804883,0.024192901328206062
16,0.008862860883554228,0.0019716701935976744
17,0.004086281305701153,0.0025074644945561886
18,0.016312676139649495,0.03987235575914383
19,0.00948325431557494,0.024862485006451607
20,0.003690926233215769,0.0026741705369204283
21,0.0011153635333085677,0.007226748391985893
22,0.006391499139586827,0.026360904797911644
23,0.002868728001645247,0.04415254294872284
24,0.002762018889584471,0.022954590618610382
25,0.0009245633305791276,0.00822857953608036
26,0.0065192374549936675,0.002843592781573534
