clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,146,14,1,0.925,0.975,0.9125,0.7358490566037735,0.94375,40
AS,27,141,19,13,0.84,0.675,0.88125,0.5869565217391305,0.778125,40
MR,31,157,3,9,0.94,0.775,0.98125,0.9117647058823529,0.878125,40
MS,26,145,15,14,0.855,0.65,0.90625,0.6341463414634146,0.778125,40
MVP,20,154,6,20,0.87,0.5,0.9625,0.7692307692307693,0.73125,40
PROMEDIO_MACRO,143,743,57,57,0.8859999999999999,0.715,0.92875,0.7275894789838881,0.821875,200
