epoca,loss_train,loss_val
1,0.33648729726280036,0.10728555917739868
2,0.1495042855998403,0.06634818017482758
3,0.09735776381076951,0.05946040526032448
4,0.09458933422023333,0.04660066217184067
5,0.07420434970960119,0.027764610946178436
6,0.034531054391233114,0.020862406119704247
7,0.021343799693137332,0.023211026564240456
8,0.013939835598361433,0.033672645688056946
9,0.015097873817227847,0.055152736604213715
10,0.01492014044924872,0.050084806978702545
11,0.006900000729992347,0.05648442357778549
12,0.019437478435970722,0.051260314881801605
13,0.022111225017636713,0.018178341910243034
14,0.006466277022785729,0.02957099676132202
15,0.004304602776160568,0.02432134374976158
16,0.020709699559502998,0.010903943330049515
17,0.002970031378864453,0.008510353043675423
18,0.001369286406048188,0.01049953792244196
19,0.0010487016513886708,0.009754499420523643
20,0.00034201602308950454,0.01134057529270649
21,0.00017797439278326678,0.011189078912138939
22,0.006207852341666572,0.022969000041484833
23,0.0011593236683294286,0.02897554822266102
24,0.0007016146722584063,0.022686028853058815
25,0.00214668978900558,0.018437989056110382
26,0.0016694220370516242,0.03414686396718025
27,0.000994567135786869,0.0243631973862648
