epoca,loss_train,loss_val
1,0.35264257998450804,0.08644244819879532
2,0.17757310463409676,0.06700137257575989
3,0.12421165884006768,0.05976635962724686
4,0.08983054672563939,0.03163239732384682
5,0.051655490763215836,0.009775509126484394
6,0.0467955579952104,0.005946232471615076
7,0.02592721669689605,0.007098070811480284
8,0.012149099843411119,0.015680991113185883
9,0.022684732743635704,0.009441024623811245
10,0.02031666612846924,0.002681085839867592
11,0.005460305490439504,0.0023226886987686157
12,0.0017468295914023944,0.0008700413745827973
13,0.021748981836576843,0.002425568411126733
14,0.007312274573582488,0.0032950800377875566
15,0.011414418873007554,0.0010154324118047953
16,0.003984933132678155,0.00020932761253789067
17,0.0006871794120504666,7.933548477012664e-05
18,0.0010229599243710055,0.00023723981576040387
19,0.0010395445183917218,0.00013828036026097834
20,0.0008750537163863507,0.00010090970317833126
21,0.0010557586183106075,0.0001576763461343944
22,0.006381429530259272,0.0005812534946016967
23,0.010938590880103124,0.0006721202516928315
24,0.005052850228007867,0.04863807559013367
25,0.002446564007471458,7.375247514573857e-05
26,0.0008184526373897187,6.727906293235719e-05
27,0.00031621789839104893,5.777045225840993e-05
28,0.0002353487003077248,2.6456926207174547e-05
29,0.00031456826984098917,1.0436702723382041e-05
30,0.002645232416962113,1.5199414519884158e-05
