clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,131,29,3,0.84,0.925,0.81875,0.5606060606060606,0.871875,40
AS,21,127,33,19,0.74,0.525,0.79375,0.3888888888888889,0.659375,40
MR,11,154,6,29,0.825,0.275,0.9625,0.6470588235294118,0.61875,40
MS,18,135,25,22,0.765,0.45,0.84375,0.4186046511627907,0.646875,40
MVP,9,149,11,31,0.79,0.225,0.93125,0.45,0.578125,40
PROMEDIO_MACRO,96,696,104,104,0.792,0.4800000000000001,0.8699999999999999,0.4930316848374304,0.675,200
