epoca,loss_train,loss_val
1,1.3546622693538666,0.7559414505958557
2,0.9421715203084444,0.5634958148002625
3,0.6464566588401794,0.46575623750686646
4,0.6249287046099964,0.4058612883090973
5,0.4666111677100784,0.3877243399620056
6,0.3923093690291831,0.3700527250766754
7,0.3800934210027519,0.33440619707107544
8,0.32307711047561544,0.35038071870803833
9,0.3028304445508279,0.32495933771133423
10,0.2773777082268345,0.34863245487213135
11,0.25140455914171117,0.33534881472587585
12,0.23700968107502712,0.3222433924674988
13,0.23309210173197484,0.3145747780799866
14,0.184993630863334,0.32633763551712036
15,0.20748660884993642,0.3226732313632965
16,0.19286904542853958,0.3421107828617096
17,0.16261801349097177,0.32049456238746643
18,0.11290931183305618,0.35516926646232605
19,0.11839562882424186,0.39869993925094604
20,0.12938662445613822,0.3834434449672699
21,0.11399116026433675,0.34198805689811707
22,0.10819398693274707,0.35587579011917114
23,0.07549270585571465,0.4994654059410095
