clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,154,6,4,0.95,0.9,0.9625,0.8571428571428571,0.93125,40
AS,29,157,3,11,0.93,0.725,0.98125,0.90625,0.8531249999999999,40
MR,36,142,18,4,0.89,0.9,0.8875,0.6666666666666666,0.89375,40
MS,31,158,2,9,0.945,0.775,0.9875,0.9393939393939394,0.8812500000000001,40
MVP,27,148,12,13,0.875,0.675,0.925,0.6923076923076923,0.8,40
PROMEDIO_MACRO,159,759,41,41,0.9179999999999999,0.7949999999999999,0.9487499999999999,0.8123522311022311,0.871875,200
