epoca,loss_train,loss_val
1,1.2754907262952704,0.6766601800918579
2,0.7462853303081111,0.4198371171951294
3,0.5500091035899363,0.39708149433135986
4,0.4723044680921655,0.3196614980697632
5,0.33286893583442034,0.2928035259246826
6,0.22924184926638477,0.2539418637752533
7,0.2514507537217517,0.2607330083847046
8,0.1659907702062475,0.21925346553325653
9,0.16352575489221827,0.24085630476474762
10,0.14388823771457138,0.19252468645572662
11,0.07776183199358026,0.22978192567825317
12,0.0685378086227023,0.22755873203277588
13,0.07768681950830414,0.2600902318954468
14,0.07400988133035992,0.19924819469451904
15,0.06840001953931182,0.2317270040512085
16,0.06057857424265852,0.2106153517961502
17,0.03667859876862301,0.255717933177948
18,0.032353968923225215,0.27994945645332336
19,0.04202762458436681,0.2721853256225586
20,0.02089313447427948,0.26417261362075806
