epoca,loss_train,loss_val
1,1.2408508517240222,0.5737613439559937
2,0.7241026051342487,0.3641301989555359
3,0.5635501240429125,0.31940481066703796
4,0.42629252256531464,0.2595829367637634
5,0.36936112983446373,0.2625800669193268
6,0.27375001087784767,0.24921682476997375
7,0.2407888224054324,0.21728679537773132
8,0.15371789160723748,0.2454632967710495
9,0.13071266755363659,0.2613089084625244
10,0.1357150586432238,0.2570742964744568
11,0.13129075736689724,0.2950034439563751
12,0.08940614696199957,0.2618692219257355
13,0.053580965764060816,0.28236645460128784
14,0.05507470263240209,0.2456931322813034
15,0.0448166177068886,0.29855725169181824
16,0.056463311181256644,0.2548544704914093
17,0.05853972148571828,0.4156986176967621
