clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,147,13,4,0.915,0.9,0.91875,0.7346938775510204,0.909375,40
AS,35,128,32,5,0.815,0.875,0.8,0.5223880597014925,0.8375,40
MR,25,152,8,15,0.885,0.625,0.95,0.7575757575757576,0.7875,40
MS,14,150,10,26,0.82,0.35,0.9375,0.5833333333333334,0.64375,40
MVP,17,150,10,23,0.835,0.425,0.9375,0.6296296296296297,0.68125,40
PROMEDIO_MACRO,127,727,73,73,0.8539999999999999,0.635,0.9087500000000001,0.6455241315582467,0.7718750000000001,200
