epoca,loss_train,loss_val
1,1.2709639903746153,0.623487114906311
2,0.7412307544758445,0.4289681315422058
3,0.5065005817695668,0.42683619260787964
4,0.44179165324098185,0.35779568552970886
5,0.36217286163254786,0.2920210361480713
6,0.31907502395149906,0.2996399998664856
7,0.2522693542567523,0.31389275193214417
8,0.21472924597267257,0.27554965019226074
9,0.2121995957078118,0.2399856150150299
10,0.1909685520896394,0.19196252524852753
11,0.12514294051614247,0.22071518003940582
12,0.10882919823358718,0.2725359797477722
13,0.0967336900495483,0.24246259033679962
14,0.08138850311699666,0.1993570178747177
15,0.06833018807351197,0.3713386058807373
16,0.14128677251037994,0.1997336745262146
17,0.0731944225700844,0.2580350637435913
18,0.046260110451839864,0.2724306583404541
19,0.061516159372738334,0.23321667313575745
20,0.06243942035316171,0.21055398881435394
