clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,159,1,1,0.99,0.975,0.99375,0.975,0.984375,40
AS,30,155,5,10,0.925,0.75,0.96875,0.8571428571428571,0.859375,40
MR,29,156,4,11,0.925,0.725,0.975,0.8787878787878788,0.85,40
MS,35,149,11,5,0.92,0.875,0.93125,0.7608695652173914,0.903125,40
MVP,35,149,11,5,0.92,0.875,0.93125,0.7608695652173914,0.903125,40
PROMEDIO_MACRO,168,768,32,32,0.9359999999999999,0.8400000000000001,0.96,0.8465339732731036,0.9,200
