epoca,loss_train,loss_val
1,1.4669359075395685,0.9125864505767822
2,0.9759467228462821,0.557330846786499
3,0.6816046857520154,0.5164041519165039
4,0.5691519348244918,0.36035868525505066
5,0.42989152846367734,0.36535879969596863
6,0.35214785741348015,0.31635478138923645
7,0.32549089722727476,0.27029693126678467
8,0.28040876739511367,0.24672174453735352
9,0.2105320944009643,0.34858599305152893
10,0.21537683347828293,0.2796757221221924
11,0.20069644257034125,0.31732046604156494
12,0.16975088868486254,0.28730157017707825
13,0.15185425586777887,0.2639830708503723
14,0.09758570526211865,0.2436753660440445
15,0.08457521006685535,0.3442697823047638
16,0.10584229274996017,0.3189520835876465
17,0.08198545455908109,0.3167245388031006
18,0.04836511417249169,0.28455790877342224
19,0.06911710563336353,0.3236013650894165
20,0.05380658989911593,0.3082714378833771
21,0.07136985225799053,0.3491762578487396
22,0.05671299122255541,0.38710498809814453
23,0.047592412729404475,0.4049626886844635
24,0.051891626765657416,0.30072152614593506
