clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,156,4,5,0.955,0.875,0.975,0.8974358974358975,0.925,40
AS,30,155,5,10,0.925,0.75,0.96875,0.8571428571428571,0.859375,40
MR,29,133,27,11,0.81,0.725,0.83125,0.5178571428571429,0.778125,40
MS,28,157,3,12,0.925,0.7,0.98125,0.9032258064516129,0.840625,40
MVP,26,147,13,14,0.865,0.65,0.91875,0.6666666666666666,0.784375,40
PROMEDIO_MACRO,148,748,52,52,0.8960000000000001,0.74,0.9350000000000002,0.7684656741108353,0.8375,200
