distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
15-4,2,KNN,DeepONMF_H2,0.942,0.007483314773547954,0.8550000000000001,0.01870828693386972,0.9637499999999999,0.004677071733467447,0.8587473441520956,0.020833043783472314,0.909375,0.011692679333668547
15-4,2,KNN,DeepONMF_W,0.8432000000000001,0.014113823011501912,0.608,0.03528455752875469,0.9019999999999999,0.008821139382188668,0.6580018219341042,0.025987427609572702,0.755,0.022052848455471778
15-4,2,SVM,DeepONMF_H2,0.9596,0.009838699100999004,0.899,0.024596747752497684,0.97475,0.006149186938124396,0.9013170109859189,0.02553930665513732,0.936875,0.015372967345311059
15-4,2,SVM,DeepONMF_W,0.8876,0.008763560920082616,0.719,0.021908902300206545,0.92975,0.005477225575051672,0.7211339553680509,0.023371952725686963,0.8243750000000001,0.013693063937629125
15-4,2,UjaNet,DeepONMF_H2,0.9712,0.010639548862616258,0.9279999999999999,0.026598872156540797,0.982,0.0066497180391352426,0.9287768357928672,0.026635693790967283,0.9550000000000001,0.016624295097837964
15-4,2,UjaNet,DeepONMF_W,0.9376,0.013069047402163591,0.844,0.03267261850540904,0.961,0.008168154626352266,0.8483937687254395,0.0313942734280348,0.9025000000000001,0.020420386565880643
