epoca,loss_train,loss_val
1,0.42203011795094136,0.2098863571882248
2,0.1942525475629066,0.11170875281095505
3,0.11571505133944907,0.05365961045026779
4,0.10467964176419436,0.08557549118995667
5,0.08911744184105803,0.03807694464921951
6,0.05169442264703225,0.02347632497549057
7,0.05175766570295979,0.024794254451990128
8,0.044435902607801836,0.016054483130574226
9,0.033809056511687995,0.011881665326654911
10,0.028807191614927626,0.025289252400398254
11,0.030415185200055067,0.04019732400774956
12,0.016143106897288817,0.006358847487717867
13,0.009636493245998759,0.030350811779499054
14,0.0049345970427191405,0.010655412450432777
15,0.003155839963884127,0.01734226383268833
16,0.0042829197254787375,0.00864109955728054
17,0.00424087284359811,0.0032885968685150146
18,0.006156006249176771,0.025298533961176872
19,0.002256612543973474,0.006563542410731316
20,0.0010058458325289926,0.03215848281979561
21,0.0021348103950930885,0.009750880300998688
22,0.003289548890308577,0.005615122150629759
23,0.0027236098045350624,0.031919289380311966
24,0.00044444174571366487,0.008600209839642048
25,0.0003697852414440077,0.0077376775443553925
26,0.0012033741529851626,0.0029736605938524008
27,0.0005185033958584256,0.00026855739997699857
28,0.023666213940855337,0.004980228375643492
29,0.006092548392878801,0.021292975172400475
30,0.008726060031559426,0.06272058188915253
