epoca,loss_train,loss_val
1,0.4339635325105567,0.20724141597747803
2,0.2037398764912627,0.10182514786720276
3,0.1536809172064654,0.08196640014648438
4,0.08536572760357031,0.07156916707754135
5,0.04154012644338716,0.08221197128295898
6,0.05869429675007459,0.08715029060840607
7,0.06170279320481074,0.05784844979643822
8,0.048465688878327216,0.07782326638698578
9,0.023579192959005013,0.057543061673641205
10,0.017925451195830982,0.08509597927331924
11,0.007997307531731598,0.11698785424232483
12,0.005924923930311515,0.09257206320762634
13,0.014349992515175663,0.07674501836299896
14,0.003002492920275376,0.07749781012535095
15,0.026398997743632736,0.09721233695745468
16,0.026655139208961703,0.06869833916425705
17,0.01152609657681655,0.057628024369478226
18,0.010229049077488048,0.051212649792432785
19,0.0018422989532226846,0.05838111415505409
20,0.0013294868637522565,0.0681157186627388
21,0.001793880662119899,0.06254132837057114
22,0.008210003890160291,0.0530809722840786
23,0.0031390511640402587,0.0597606785595417
24,0.00124308800202278,0.07056636363267899
25,0.0008292696363818458,0.0754471942782402
26,0.008163091780623175,0.08004243671894073
27,0.002703822451394444,0.06830991059541702
28,0.0012141958984190787,0.07207126170396805
