distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
9-7-5-4,4,KNN,DeepONMF_H4,0.932,0.009380831519646861,0.8300000000000001,0.0234520787991171,0.9574999999999999,0.005863019699779367,0.8491622430297353,0.027636900183932507,0.89375,0.014657549249448218
9-7-5-4,4,KNN,DeepONMF_W,0.8516,0.011436782764396636,0.629,0.028591956910991614,0.90725,0.007147989227747965,0.6685837251006812,0.04037120926952589,0.7681250000000001,0.017869973069369705
9-7-5-4,4,SVM,DeepONMF_H4,0.9555999999999999,0.007402702209328713,0.889,0.01850675552332181,0.9722500000000001,0.004626688880830351,0.8917826242236722,0.02224873400840507,0.930625,0.011566722202076054
9-7-5-4,4,SVM,DeepONMF_W,0.8940000000000001,0.011661903789690585,0.735,0.02915475947422652,0.9337500000000001,0.007288689868556582,0.7521153014496614,0.028059392483604364,0.834375,0.01822172467139155
9-7-5-4,4,UjaNet,DeepONMF_H4,0.9719999999999999,0.01157583690279024,0.93,0.028939592256975545,0.9824999999999999,0.00723489806424389,0.9321259335317157,0.027174119281771207,0.95625,0.01808724516060974
9-7-5-4,4,UjaNet,DeepONMF_W,0.9416,0.012992305415129305,0.8539999999999999,0.03248076353782344,0.9635,0.008120190884455905,0.8615709023897766,0.02942170520866707,0.9087500000000001,0.020300477211139645
