epoca,loss_train,loss_val
1,0.43507051114973266,0.20571643114089966
2,0.22986036793966041,0.11301122605800629
3,0.15067495677105494,0.09132985025644302
4,0.0950446866305643,0.04589569941163063
5,0.08512456693662036,0.049986716359853745
6,0.06067676819752945,0.07285795360803604
7,0.07574436364015319,0.03588756173849106
8,0.04905135748571123,0.04177742451429367
9,0.035349156436400096,0.044640228152275085
10,0.03448639404891046,0.09226291626691818
11,0.027495800408360083,0.05267835780978203
12,0.015225825002696518,0.027384433895349503
13,0.007676919603670142,0.034673918038606644
14,0.005610475187410202,0.06463383138179779
15,0.013774652646211985,0.03531729057431221
16,0.011756030479583627,0.0801222026348114
17,0.014126931895254146,0.04638591781258583
18,0.005533749379317125,0.03898271918296814
19,0.004125670491700399,0.04319006949663162
20,0.01590191092377175,0.04763803631067276
21,0.005814078591648311,0.09938713163137436
22,0.014899883125297489,0.053359221667051315
