epoca,loss_train,loss_val
1,0.4328050644774186,0.21313029527664185
2,0.21754612080066613,0.12031456083059311
3,0.1610026789927169,0.10802914947271347
4,0.12182821201062516,0.09707358479499817
5,0.0994592850513168,0.07316877692937851
6,0.0727734005960979,0.08989357948303223
7,0.08275516648350995,0.09792971611022949
8,0.07488570291465485,0.08950809389352798
9,0.053170379862422124,0.061133839190006256
10,0.04441316330523573,0.05584121122956276
11,0.03141681465211533,0.09048514068126678
12,0.03351615910842635,0.09139661490917206
13,0.03387537801111313,0.09803649038076401
14,0.00965512669637591,0.09877020120620728
15,0.011879807506805886,0.05999132990837097
16,0.013421316672535292,0.06696448475122452
17,0.013765075728865907,0.09186878800392151
18,0.0075763260631611885,0.08935706317424774
19,0.0024258349953731476,0.04933827742934227
20,0.0033540251309238656,0.04503892734646797
21,0.0013739863486691955,0.05419580638408661
22,0.0010451049806271247,0.05381328612565994
23,0.0019495184187588123,0.06673673540353775
24,0.0005010362685342606,0.06438490748405457
25,0.0010241102320209337,0.08847743272781372
26,0.0002424185408089635,0.09016232192516327
27,0.0004950845316558095,0.1289130449295044
28,0.004126123447902577,0.0652104839682579
29,0.01599066608071098,0.05497477576136589
30,0.012929072689327145,0.04094364494085312
